1.72	0.24	2.06221
1.72	0.26	2.15156
1.72	0.28	2.24159
1.72	0.3	2.33238
1.72	0.32	2.424
1.72	0.34	2.51651
1.72	0.36	2.60998
1.72	0.38	2.70445
1.72	0.4	2.79995
1.72	0.42	2.89652
1.72	0.44	2.99416
1.72	0.46	3.09287
1.72	0.48	3.19266
1.72	0.5	3.29349
1.72	0.52	3.39533
1.72	0.54	3.49812
1.72	0.56	3.60179
1.72	0.58	3.70625
1.72	0.6	3.81139
1.72	0.62	3.91708
1.72	0.64	4.02314
1.72	0.66	4.1294
1.72	0.68	4.23564
1.72	0.7	4.3416
1.72	0.72	4.447
1.72	0.74	4.5515
1.72	0.76	4.65472
1.72	0.78	4.75625
1.72	0.8	4.85562
1.72	0.82	4.95229
1.72	0.84	5.04568
1.72	0.86	5.13514
1.72	0.88	5.21997
1.72	0.9	5.29938
1.72	0.92	5.37257
1.72	0.94	5.43863
1.72	0.96	5.49664
1.72	0.98	5.54561
1.72	1	5.58453
1.76	0	1
1.76	0.02	1.08866
1.76	0.04	1.17629
1.76	0.06	1.26311
1.76	0.08	1.34933
1.76	0.1	1.43514
1.76	0.12	1.52074
1.76	0.14	1.60629
1.76	0.16	1.69197
1.76	0.18	1.77794
1.76	0.2	1.86433
1.76	0.22	1.9513
1.76	0.24	2.03895
1.76	0.26	2.12741
1.76	0.28	2.21679
1.76	0.3	2.30718
1.76	0.32	2.39866
1.76	0.34	2.49132
1.76	0.36	2.58523
1.76	0.38	2.68045
1.76	0.4	2.77702
1.76	0.42	2.87499
1.76	0.44	2.97439
1.76	0.46	3.07525
1.76	0.48	3.17756
1.76	0.5	3.28133
1.76	0.52	3.38653
1.76	0.54	3.49314
1.76	0.56	3.6011
1.76	0.58	3.71034
1.76	0.6	3.82077
1.76	0.62	3.93229
1.76	0.64	4.04475
1.76	0.66	4.15799
1.76	0.68	4.2718
1.76	0.7	4.38595
1.76	0.72	4.50017
1.76	0.74	4.61413
1.76	0.76	4.72746
1.76	0.78	4.83973
1.76	0.8	4.95047
1.76	0.82	5.0591
1.76	0.84	5.16502
1.76	0.86	5.2675
1.76	0.88	5.36578
1.76	0.9	5.45896
1.76	0.92	5.54611
1.76	0.94	5.62617
1.76	0.96	5.69804
1.76	0.98	5.76054
1.76	1	5.81244
1.8	0	1
1.8	0.02	1.08528
1.8	0.04	1.16952
1.8	0.06	1.25298
1.8	0.08	1.3359
1.8	0.1	1.41852
1.8	0.12	1.50104
1.8	0.14	1.58368
1.8	0.16	1.66663
1.8	0.18	1.75005
1.8	0.2	1.83412
1.8	0.22	1.91897
1.8	0.24	2.00476
1.8	0.26	2.09161
1.8	0.28	2.17963
1.8	0.3	2.26894
1.8	0.32	2.35963
1.8	0.34	2.4518
1.8	0.36	2.54552
1.8	0.38	2.64089
1.8	0.4	2.73795
1.8	0.42	2.83677
1.8	0.44	2.93741
1.8	0.46	3.03989
1.8	0.48	3.14425
1.8	0.5	3.2505
1.8	0.52	3.35866
1.8	0.54	3.46872
1.8	0.56	3.58064
1.8	0.58	3.6944
1.8	0.6	3.80993
1.8	0.62	3.92715
1.8	0.64	4.04596
1.8	0.66	4.16621
1.8	0.68	4.28775
1.8	0.7	4.41037
1.8	0.72	4.53382
1.8	0.74	4.65782
1.8	0.76	4.78201
1.8	0.78	4.90598
1.8	0.8	5.02925
1.8	0.82	5.15127
1.8	0.84	5.27138
1.8	0.86	5.38884
1.8	0.88	5.50278
1.8	0.9	5.61223
1.8	0.92	5.7161
1.8	0.94	5.81317
1.8	0.96	5.90209
1.8	0.98	5.98142
1.8	1	6.04965
1.84	0	1
1.84	0.02	1.08067
1.84	0.04	1.16031
1.84	0.06	1.23922
1.84	0.08	1.3177
1.84	0.1	1.39602
1.84	0.12	1.47442
1.84	0.14	1.55315
1.84	0.16	1.6324
1.84	0.18	1.71236
1.84	0.2	1.79321
1.84	0.22	1.87511
1.84	0.24	1.95821
1.84	0.26	2.04265
1.84	0.28	2.12854
1.84	0.3	2.21601
1.84	0.32	2.30518
1.84	0.34	2.39613
1.84	0.36	2.48897
1.84	0.38	2.58379
1.84	0.4	2.68067
1.84	0.42	2.77968
1.84	0.44	2.8809
1.84	0.46	2.98438
1.84	0.48	3.09018
1.84	0.5	3.19834
1.84	0.52	3.3089
1.84	0.54	3.42188
1.84	0.56	3.53729
1.84	0.58	3.65512
1.84	0.6	3.77536
1.84	0.62	3.89797
1.84	0.64	4.02288
1.84	0.66	4.15001
1.84	0.68	4.27924
1.84	0.7	4.41041
1.84	0.72	4.54334
1.84	0.74	4.67778
1.84	0.76	4.81343
1.84	0.78	4.94994
1.84	0.8	5.08687
1.84	0.82	5.22368
1.84	0.84	5.35973
1.84	0.86	5.49428
1.84	0.88	5.62642
1.84	0.9	5.7551
1.84	0.92	5.87907
1.84	0.94	5.99691
1.84	0.96	6.107
1.84	0.98	6.20753
1.84	1	6.29654
1.88	0	1
1.88	0.02	1.07458
1.88	0.04	1.14817
1.88	0.06	1.22114
1.88	0.08	1.29386
1.88	0.1	1.36664
1.88	0.12	1.43976
1.88	0.14	1.51347
1.88	0.16	1.58798
1.88	0.18	1.66349
1.88	0.2	1.74019
1.88	0.22	1.81823
1.88	0.24	1.89777
1.88	0.26	1.97893
1.88	0.28	2.06186
1.88	0.3	2.14668
1.88	0.32	2.2335
1.88	0.34	2.32244
1.88	0.36	2.4136
1.88	0.38	2.50709
1.88	0.4	2.603
1.88	0.42	2.70143
1.88	0.44	2.80246
1.88	0.46	2.90618
1.88	0.48	3.01266
1.88	0.5	3.12199
1.88	0.52	3.23423
1.88	0.54	3.34943
1.88	0.56	3.46764
1.88	0.58	3.58891
1.88	0.6	3.71326
1.88	0.62	3.8407
1.88	0.64	3.97123
1.88	0.66	4.10482
1.88	0.68	4.24142
1.88	0.7	4.38095
1.88	0.72	4.5233
1.88	0.74	4.66831
1.88	0.76	4.81577
1.88	0.78	4.96541
1.88	0.8	5.11688
1.88	0.82	5.26973
1.88	0.84	5.42341
1.88	0.86	5.57724
1.88	0.88	5.73033
1.88	0.9	5.88161
1.88	0.92	6.02976
1.88	0.94	6.17315
1.88	0.96	6.30983
1.88	0.98	6.4375
1.88	1	6.5535
1.92	0	1
1.92	0.02	1.06662
1.92	0.04	1.13236
1.92	0.06	1.19774
1.92	0.08	1.26319
1.92	0.1	1.32905
1.92	0.12	1.39563
1.92	0.14	1.46316
1.92	0.16	1.53185
1.92	0.18	1.6019
1.92	0.2	1.67347
1.92	0.22	1.74671
1.92	0.24	1.82176
1.92	0.26	1.89877
1.92	0.28	1.97785
1.92	0.3	2.05914
1.92	0.32	2.14275
1.92	0.34	2.2288
1.92	0.36	2.3174
1.92	0.38	2.40868
1.92	0.4	2.50273
1.92	0.42	2.59968
1.92	0.44	2.69962
1.92	0.46	2.80267
1.92	0.48	2.90894
1.92	0.5	3.01852
1.92	0.52	3.13151
1.92	0.54	3.24802
1.92	0.56	3.36814
1.92	0.58	3.49195
1.92	0.6	3.61953
1.92	0.62	3.75096
1.92	0.64	3.88631
1.92	0.66	4.02561
1.92	0.68	4.16891
1.92	0.7	4.31622
1.92	0.72	4.46753
1.92	0.74	4.6228
1.92	0.76	4.78194
1.92	0.78	4.94483
1.92	0.8	5.11128
1.92	0.82	5.28101
1.92	0.84	5.45364
1.92	0.86	5.62867
1.92	0.88	5.8054
1.92	0.9	5.98291
1.92	0.92	6.15995
1.92	0.94	6.33485
1.92	0.96	6.50541
1.92	0.98	6.6687
1.92	1	6.82096
1.96	0	1
1.96	0.02	1.05603
1.96	0.04	1.11162
1.96	0.06	1.16745
1.96	0.08	1.22396
1.96	0.1	1.28147
1.96	0.12	1.34023
1.96	0.14	1.40043
1.96	0.16	1.46225
1.96	0.18	1.52582
1.96	0.2	1.5913
1.96	0.22	1.6588
1.96	0.24	1.72846
1.96	0.26	1.80039
1.96	0.28	1.87472
1.96	0.3	1.95155
1.96	0.32	2.03103
1.96	0.34	2.11325
1.96	0.36	2.19834
1.96	0.38	2.28643
1.96	0.4	2.37764
1.96	0.42	2.47209
1.96	0.44	2.56991
1.96	0.46	2.67124
1.96	0.48	2.7762
1.96	0.5	2.88493
1.96	0.52	2.99756
1.96	0.54	3.11424
1.96	0.56	3.2351
1.96	0.58	3.36028
1.96	0.6	3.48992
1.96	0.62	3.62416
1.96	0.64	3.76315
1.96	0.66	3.90701
1.96	0.68	4.05587
1.96	0.7	4.20987
1.96	0.72	4.36912
1.96	0.74	4.53373
1.96	0.76	4.70377
1.96	0.78	4.87932
1.96	0.8	5.0604
1.96	0.82	5.247
1.96	0.84	5.43904
1.96	0.86	5.63638
1.96	0.88	5.83871
1.96	0.9	6.04558
1.96	0.92	6.25623
1.96	0.94	6.46951
1.96	0.96	6.68352
1.96	0.98	6.89518
1.96	1	7.09933
2	0	1
2	0.02	1.04081
2	0.04	1.08329
2	0.06	1.1275
2	0.08	1.17351
2	0.1	1.2214
2	0.12	1.27125
2	0.14	1.32313
2	0.16	1.37713
2	0.18	1.43333
2	0.2	1.49182
2	0.22	1.55271
2	0.24	1.61607
2	0.26	1.68203
2	0.28	1.75067
2	0.3	1.82212
2	0.32	1.89648
2	0.34	1.97388
2	0.36	2.05443
2	0.38	2.13828
2	0.4	2.22554
2	0.42	2.31637
2	0.44	2.4109
2	0.46	2.50929
2	0.48	2.6117
2	0.5	2.71828
2	0.52	2.82922
2	0.54	2.94468
2	0.56	3.06485
2	0.58	3.18993
2	0.6	3.32012
2	0.62	3.45561
2	0.64	3.59664
2	0.66	3.74342
2	0.68	3.89619
2	0.7	4.0552
2	0.72	4.2207
2	0.74	4.39295
2	0.76	4.57223
2	0.78	4.75882
2	0.8	4.95303
2	0.82	5.15517
2	0.84	5.36556
2	0.86	5.58453
2	0.88	5.81244
2	0.9	6.04965
2	0.92	6.29654
2	0.94	6.5535
2	0.96	6.82096
2	0.98	7.09933
2	1	7.38906
